390	17100	667
390	17100	667
390	17100	667
390	17100	666
870	17080	1485
1070	17080	1827
1270	17080	2169
1470	17070	2509
1670	17070	2850
1860	17070	3175
2060	17060	3514
2260	17060	3855
2460	17050	4194
2670	17050	4552
2860	17050	4876
3060	17040	5214
3270	17040	5572
3470	17040	5912
3660	17030	6232
3870	17030	6590
4060	17030	6914
4260	17020	7250
4470	17020	7607
4660	17020	7931
4870	17010	8283
5070	17010	8624
5260	17010	8947
5470	17000	9299
5660	17000	9622
5860	16990	9956
6060	16990	10295
6260	16990	10635
6460	16990	10975
6660	16980	11308
6860	16980	11648
7060	16980	11987
7270	16970	12337
7450	16970	12642
7660	16960	12991
7860	16960	13330
8060	16950	13661
8260	16950	14000
8470	16940	14348
8650	16940	14653
8860	16930	14999
9070	16930	15355
9260	16920	15667
9460	16920	16006
9660	16920	16344
9850	16910	16656
10050	16910	16994
10260	16900	17339
10460	16890	17666
10670	16890	18021
10860	16880	18331
11060	16870	18658
11260	16860	18984
11450	16860	19304
11650	16850	19630
11860	16840	19972
12050	16830	20280
12260	16820	20621
12460	16810	20945
12660	16790	21256
12870	16780	21595
13060	16760	21888
13260	16750	22210
13460	16740	22532
13660	16720	22839
13860	16680	23118
14060	16620	23367
14260	16540	23586
14450	16450	23770
14660	16330	23939
14860	16190	24058
15060	16040	24156
15250	15840	24156
15450	15630	24148
15660	15360	24053
15860	15060	23885
16050	14720	23625
16260	14320	23284
16460	13850	22797
16650	13840	23043
16860	13340	22491
17050	12120	20664
17250	11440	19734
17450	11310	19735
17650	10470	18479
17850	8710	15547
18060	7500	13545
18260	6270	11449
18460	4970	9174
18660	3560	6642
18860	2050	3866
19050	560	1066
19110	0	0
19110	0	0
19110	0	0
19120	0	0
19110	0	0
19110	0	0
19120	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
