580	25430	1475
590	25430	1500
590	25430	1500
590	25420	1499
590	25410	1499
590	25400	1498
1260	25380	3197
1470	25350	3726
1670	25340	4231
1860	25330	4711
2060	25350	5222
2260	25320	5722
2460	25300	6223
2670	25300	6755
2860	25290	7232
3060	25280	7735
3270	25270	8263
3470	25230	8754
3660	25260	9245
3870	25230	9764
4060	25220	10239
4260	25210	10739
4470	25200	11264
4660	25210	11747
4870	25190	12267
5070	25170	12761
5260	25180	13244
5470	25160	13762
5670	25160	14265
5860	25180	14755
6060	25150	15240
6270	25180	15787
6460	25170	16259
6660	25160	16756
6860	25160	17259
7060	25180	17777
7270	25190	18313
7460	25190	18791
7660	25180	19287
7860	25180	19791
8060	25190	20303
8270	25180	20823
8470	25190	21335
8660	25170	21797
8870	25160	22316
9070	25150	22811
9260	25180	23316
9460	25150	23791
9660	25140	24285
9850	25150	24772
10060	25100	25250
10260	25120	25773
10460	25120	26275
10660	25110	26767
10860	25090	27247
11060	25100	27760
11260	25070	28228
11450	25040	28670
11650	25020	29148
11860	25020	29673
12050	24990	30112
12260	24930	30564
12460	24890	31012
12660	24830	31434
12860	24760	31841
13060	24660	32205
13260	24560	32566
13460	24470	32936
13660	24360	33275
13860	24210	33555
14060	24030	33786
14270	23840	34019
14460	23640	34183
14660	23370	34260
14860	23080	34296
15060	22730	34231
15260	22330	34075
15450	21900	33835
15660	21410	33528
15860	20850	33068
16050	20230	32469
16260	19520	31739
16460	18710	30796
16650	17870	29753
16860	16880	28459
17060	15820	26988
17250	14690	25340
17460	13430	23448
17660	12080	21333
17860	10690	19092
18060	9150	16524
18260	8010	14626
18460	6130	11315
18660	4200	7837
18860	2280	4300
19040	590	1123
19080	0	0
19080	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
