300	13020	391
300	13020	391
300	13020	391
670	13010	871
870	13010	1131
1070	13000	1391
1270	13000	1651
1470	12990	1909
1670	12990	2169
1860	12980	2414
2060	12980	2673
2250	12970	2918
2460	12970	3190
2670	12960	3460
2860	12960	3706
3060	12960	3965
3270	12960	4237
3470	12960	4497
3660	12950	4739
3870	12950	5011
4060	12950	5257
4260	12950	5516
4470	12940	5784
4660	12940	6030
4870	12940	6301
5070	12940	6560
5260	12940	6806
5470	12930	7072
5660	12930	7318
5860	12930	7576
6060	12930	7835
6260	12930	8094
6460	12920	8346
6660	12920	8604
6860	12920	8863
7060	12910	9114
7270	12910	9385
7460	12910	9630
7660	12900	9881
7860	12910	10147
8060	12900	10397
8260	12890	10647
8470	12890	10917
8650	12880	11141
8860	12880	11411
9070	12880	11682
9260	12870	11917
9460	12870	12175
9660	12860	12422
9850	12860	12667
10060	12850	12927
10260	12850	13184
10460	12850	13441
10660	12840	13687
10870	12840	13957
11060	12830	14189
11260	12820	14435
11450	12820	14678
11650	12810	14923
11860	12800	15180
12050	12800	15424
12250	12790	15667
12460	12780	15923
12660	12780	16179
12860	12770	16422
13060	12760	16664
13260	12750	16906
13460	12730	17134
13660	12720	17375
13860	12710	17616
14060	12700	17856
14270	12680	18094
14450	12670	18308
14660	12630	18515
14870	12570	18691
15060	12490	18809
15260	12390	18907
15450	12280	18972
15660	12130	18995
15850	11960	18956
16060	11760	18886
16260	11520	18731
16460	11240	18501
16650	10940	18215
16860	10550	17787
17060	10120	17264
17250	9630	16611
17460	9060	15818
17660	8410	14852
17860	7710	13770
18060	6900	12461
18260	5990	10937
18460	5020	9266
18660	3910	7296
18860	2710	5111
19050	1500	2857
19240	930	1789
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19260	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19260	0	0
19260	0	0
