370	16360	605
380	16360	622
380	16360	622
390	16360	638
870	16350	1422
1080	16350	1765
1270	16350	2076
1480	16350	2419
1670	16350	2730
1860	16350	3041
2060	16350	3368
2260	16350	3695
2470	16350	4038
2670	16350	4365
2860	16350	4676
3070	16350	5019
3270	16350	5346
3470	16350	5673
3660	16350	5984
3870	16350	6327
4070	16350	6654
4260	16360	6969
4470	16350	7308
4670	16360	7640
4880	16360	7983
5080	16360	8310
5270	16360	8621
5470	16360	8948
5670	16360	9276
5860	16360	9586
6070	16360	9930
6270	16360	10257
6460	16360	10568
6670	16370	10918
6860	16370	11229
7070	16370	11573
7270	16370	11900
7460	16370	12212
7660	16380	12547
7860	16380	12874
8060	16380	13202
8270	16380	13546
8470	16390	13882
8660	16390	14193
8870	16390	14537
9070	16390	14865
9260	16390	15177
9460	16390	15504
9670	16390	15849
9860	16390	16160
10060	16390	16488
10270	16380	16822
10460	16380	17133
10670	16380	17477
10870	16370	17794
11060	16360	18094
11260	16350	18410
11460	16340	18725
11660	16330	19040
11860	16320	19355
12050	16310	19653
12260	16300	19983
12470	16280	20301
12660	16260	20585
12870	16230	20888
13060	16180	21131
13260	16120	21375
13460	16070	21630
13670	15970	21830
13860	15890	22023
14070	15770	22188
14270	15640	22318
14460	15540	22470
14660	15370	22532
14870	15090	22438
15060	14860	22379
15260	14560	22218
15450	14240	22000
15660	13860	21704
15860	13420	21284
16060	12940	20781
16260	12390	20146
16470	11730	19319
16660	11060	18425
16860	10250	17281
17060	9460	16138
17260	8520	14705
17460	7530	13147
17660	6340	11196
17860	5610	10019
18060	4380	7910
18270	2190	4001
18460	730	1347
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18550	0	0
18560	0	0
18560	0	0
18550	0	0
18560	0	0
18560	0	0
18560	0	0
18560	0	0
18560	0	0
18560	0	0
18570	0	0
18560	0	0
18560	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18570	0	0
18580	0	0
18570	0	0
18570	0	0
