1140	52090	5938
1220	52090	6355
1220	52090	6355
1220	52090	6354
1220	52040	6348
1220	52050	6350
1220	52090	6354
1220	52060	6351
1220	52060	6351
1220	52060	6351
2050	51990	10657
2260	51980	11747
2470	51990	12841
2670	52000	13884
2860	51960	14860
3070	51980	15957
3270	51960	16990
3470	51920	18016
3660	51900	18995
3880	51870	20125
4060	51890	21067
4270	51870	22148
4470	51870	23185
4670	51860	24218
4870	51830	25241
5080	51830	26329
5270	51820	27309
5470	51790	28329
5670	51760	29347
5860	51760	30331
6070	51760	31418
6270	51730	32434
6460	51730	33417
6660	51700	34432
6860	51660	35438
7070	51680	36537
7270	51630	37535
7460	51620	38508
7660	51600	39525
7860	51570	40534
8070	51570	41616
8270	51540	42623
8470	51530	43645
8660	51490	44590
8870	51460	45645
9070	51430	46647
9260	51370	47568
9460	51330	48558
9670	51250	49558
9860	51160	50443
10060	51050	51356
10270	50910	52284
10460	50770	53105
10670	50630	54022
10870	50440	54828
11060	50230	55554
11260	49990	56288
11460	49730	56990
11660	49450	57658
11860	49110	58244
12060	48740	58780
12260	48300	59215
12460	47820	59583
12670	47280	59903
12870	46950	60424
13070	46290	60501
13260	45400	60200
13460	44620	60058
13660	43750	59762
13860	42790	59306
14060	41690	58616
14270	40590	57921
14460	40080	57955
14660	38930	57071
14870	37180	55286
15060	35770	53869
15260	34250	52265
15450	32850	50753
15650	31380	49109
15850	29630	46963
16060	27920	44839
16260	26180	42568
16460	24300	39997
16650	22520	37495
16860	20490	34546
17050	18480	31508
17250	16380	28255
17460	14150	24705
17660	12040	21262
17860	9850	17592
18060	7530	13599
18260	5230	9549
18460	2900	5353
18660	610	1138
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18700	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
18690	0	0
