390	17230	672
390	17230	672
390	17230	672
390	17230	671
870	17210	1497
1080	17200	1857
1270	17200	2184
1480	17200	2545
1670	17190	2870
1870	17190	3214
2070	17190	3558
2260	17180	3882
2470	17180	4243
2680	17170	4601
2860	17170	4910
3070	17170	5271
3270	17160	5611
3470	17160	5954
3670	17160	6297
3880	17150	6654
4070	17150	6980
4270	17140	7318
4470	17140	7661
4670	17140	8004
4870	17130	8342
5080	17130	8702
5270	17120	9022
5470	17120	9364
5670	17120	9707
5860	17110	10026
6070	17110	10385
6270	17100	10721
6460	17100	11046
6670	17090	11399
6860	17090	11723
7070	17090	12082
7270	17080	12417
7460	17080	12741
7660	17080	13083
7860	17070	13417
8060	17070	13758
8270	17060	14108
8470	17060	14449
8660	17050	14765
8870	17050	15123
9070	17040	15455
9260	17040	15779
9460	17040	16119
9670	17030	16468
9860	17030	16791
10060	17020	17122
10260	17020	17462
10460	17010	17792
10670	17010	18149
10870	17000	18479
11060	17000	18802
11260	16990	19130
11460	16980	19459
11660	16980	19798
11860	16970	20126
12060	16960	20453
12260	16950	20780
12470	16940	21124
12670	16930	21450
12870	16910	21763
13060	16900	22071
13260	16890	22396
13460	16870	22707
13660	16860	23030
13860	16840	23340
14070	16820	23665
14270	16770	23930
14460	16710	24162
14670	16630	24396
14870	16530	24580
15060	16410	24713
15260	16270	24828
15450	16110	24889
15660	15900	24899
15870	15670	24868
16060	15420	24764
16260	15090	24536
16470	14720	24243
16660	14330	23873
16860	13840	23334
17060	13290	22672
17260	12680	21885
17460	11990	20934
17670	11280	19931
17860	10360	18502
18070	9410	17003
18270	8370	15291
18460	7270	13420
18660	6080	11345
18860	4820	9090
19050	3570	6800
19250	2750	5293
19460	270	525
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19500	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
19490	0	0
