480	510	24
970	510	49
1480	510	75
1980	510	100
2480	510	126
2970	500	148
3470	500	173
3980	500	199
4480	500	224
4980	500	249
5470	500	273
5980	500	299
6470	500	323
6960	500	348
7460	500	373
7980	500	399
8480	490	415
8970	490	439
9470	490	464
9970	490	488
10470	490	513
10960	480	526
11460	480	550
11970	480	574
12470	470	586
12970	470	609
13460	460	619
13960	450	628
14470	430	622
14970	410	613
15460	380	587
15970	330	527
16480	280	461
17620	0	0
17620	0	0
17610	0	0
17620	0	0
17620	0	0
17610	0	0
17610	0	0
17610	0	0
17610	0	0
17610	0	0
17610	0	0
17610	0	0
17610	0	0
17610	0	0
