320	14140	452
320	14140	452
320	14140	452
670	14130	946
870	14130	1229
1070	14140	1512
1270	14140	1795
1470	14150	2080
1670	14150	2363
1860	14150	2631
2060	14160	2916
2260	14160	3200
2460	14160	3483
2670	14170	3783
2860	14170	4052
3070	14170	4350
3270	14170	4633
3470	14180	4920
3660	14180	5189
3870	14180	5487
4060	14180	5757
4260	14190	6044
4470	14190	6342
4660	14190	6612
4870	14200	6915
5070	14200	7199
5260	14200	7469
5470	14200	7767
5660	14210	8042
5860	14220	8332
6060	14230	8623
6270	14250	8934
6460	14260	9211
6660	14280	9510
6860	14290	9802
7070	14310	10117
7270	14330	10417
7460	14360	10712
7660	14380	11015
7860	14400	11318
8060	14420	11622
8260	14450	11935
8470	14460	12247
8660	14480	12539
8860	14490	12838
9070	14500	13151
9260	14520	13445
9460	14540	13754
9660	14540	14045
9860	14560	14356
10060	14560	14647
10260	14570	14948
10460	14590	15261
10660	14590	15552
10870	14610	15881
11060	14630	16180
11260	14650	16495
11450	14690	16820
11650	14730	17160
11860	14770	17517
12050	14820	17858
12260	14870	18230
12460	14920	18590
12660	14970	18952
12860	15010	19302
13060	15040	19642
13260	15060	19969
13460	15070	20284
13660	15070	20585
13860	15050	20859
14060	15010	21104
14270	14950	21333
14450	14870	21487
14660	14750	21623
14870	14740	21918
15050	14430	21717
15260	14210	21684
15450	13970	21583
15660	13660	21391
15860	13310	21109
16060	12930	20765
16260	12460	20259
16460	11940	19653
16660	11400	18992
16860	10750	18124
17050	10050	17135
17250	9300	16042
17450	8440	14727
17660	7480	13209
17860	6510	11626
18060	5390	9734
18260	4200	7669
18460	2930	5408
18660	1540	2873
18860	110	207
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18890	0	0
18890	0	0
18890	0	0
