460	20210	930
460	20210	930
460	20210	930
470	20210	949
470	20210	949
1070	20190	2160
1260	20190	2543
1470	20180	2966
1670	20180	3370
1860	20170	3751
2060	20170	4155
2260	20180	4560
2460	20180	4964
2670	20180	5388
2860	20180	5771
3070	20180	6195
3270	20180	6598
3470	20190	7005
3660	20190	7389
3870	20200	7817
4050	20200	8181
4260	20200	8605
4470	20210	9033
4660	20210	9417
4870	20210	9842
5080	20220	10271
5260	20220	10635
5470	20220	11060
5660	20230	11450
5860	20230	11854
6060	20240	12265
6260	20240	12670
6460	20240	13075
6660	20250	13486
6860	20250	13891
7060	20250	14296
7270	20250	14721
7460	20250	15106
7660	20250	15511
7860	20250	15916
8060	20250	16321
8260	20250	16726
8470	20250	17151
8660	20250	17536
8860	20250	17941
9070	20240	18357
9260	20240	18742
9460	20230	19137
9660	20230	19542
9850	20220	19916
10060	20210	20331
10260	20210	20735
10460	20200	21129
10660	20190	21522
10860	20180	21915
11060	20170	22308
11260	20160	22700
11450	20140	23060
11650	20120	23439
11860	20110	23850
12050	20100	24220
12260	20070	24605
12460	20060	24994
12660	20050	25383
12860	20010	25732
13060	19990	26106
13260	19970	26480
13460	19930	26825
13660	19860	27128
13860	19780	27415
14050	19670	27636
14270	19550	27897
14450	19410	28047
14660	19240	28205
14870	19040	28312
15060	18810	28327
15250	18540	28273
15450	18250	28196
15660	17890	28015
15860	17480	27723
16050	17030	27333
16260	16510	26845
16460	16150	26582
16650	15550	25890
16860	14570	24565
17050	13700	23358
17250	12820	22114
17460	11790	20585
17660	10680	18860
17860	9540	17038
18060	8270	14935
18260	6920	12635
18450	5460	10073
18660	3900	7277
18860	2250	4243
19050	700	1333
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
