1230	52560	6465
1250	52560	6570
1480	52560	7779
1970	52880	10417
2470	53100	13115
2960	53270	15767
3470	53450	18547
3980	53470	21281
4480	53480	23959
4970	53480	26579
5470	53470	29248
5970	53390	31873
6470	53400	34549
6970	53360	37191
7460	53290	39754
7970	53280	42464
8470	53230	45085
8970	53170	47693
9470	53130	50314
9970	53060	52900
10460	53040	55479
10960	52890	57967
11460	52480	60142
11970	51840	62052
12470	50910	63484
12970	49680	64434
13470	48070	64750
13960	46070	64313
14470	43700	63233
14970	40820	61107
15460	37580	58098
15970	33830	54026
16470	30040	49475
16970	26070	44240
17460	22020	38446
17970	17320	31124
18480	11670	21566
19640	0	0
19640	0	0
19640	0	0
19650	0	0
19650	0	0
19650	0	0
19650	0	0
19650	0	0
19640	0	0
19650	0	0
