480	18820	903
970	18820	1826
1480	18820	2785
1980	18810	3724
2470	18810	4646
2970	18800	5583
3470	18790	6520
3980	18770	7470
4470	18760	8385
4970	18740	9313
5470	18720	10239
5980	18670	11164
6470	18660	12073
6970	18660	13006
7460	18660	13920
7980	18660	14890
8480	18670	15832
8970	18660	16738
9470	18660	17671
9960	18660	18585
10460	18660	19518
10960	18660	20451
11460	18650	21372
11970	18650	22324
12470	18640	23244
12970	18630	24163
13470	18600	25054
13960	18530	25867
14470	18350	26552
14970	18060	27035
15460	17610	27225
15970	16930	27037
16470	16000	26352
16970	14720	24979
17470	13040	22780
17970	10960	19695
18470	8380	15477
19780	0	0
19780	0	0
19780	0	0
19790	0	0
19780	0	0
19790	0	0
19780	0	0
19780	0	0
19790	0	0
19790	0	0
