90	130	1
270	130	4
480	130	6
670	120	8
870	120	10
1080	120	12
1270	120	15
1480	120	17
1670	120	20
1860	120	22
2060	120	24
2260	120	27
2470	120	29
2670	120	32
2860	120	34
3070	120	36
3270	120	39
3470	120	41
3660	120	43
3870	120	46
4060	120	48
4260	120	51
4470	120	53
4660	120	55
4870	120	58
5070	120	60
5260	120	63
5470	120	65
5660	120	67
5860	120	70
6060	120	72
6270	120	75
6460	120	77
6660	120	79
6860	120	82
7060	120	84
7270	120	87
7460	120	89
7660	110	84
7860	110	86
8060	110	88
8260	110	90
8470	110	93
8660	110	95
8870	110	97
9070	110	99
9260	110	101
9460	110	104
9660	110	106
9850	110	108
10060	110	110
10260	110	112
10460	110	115
10660	110	117
10870	100	108
11060	100	110
11260	100	112
11450	100	114
11660	100	116
11860	100	118
12050	100	120
12250	100	122
12460	90	112
12660	90	113
12860	90	115
13060	80	104
13260	80	106
13460	80	107
13660	70	95
13860	70	97
14060	60	84
14270	50	71
14460	50	72
14660	40	58
14870	20	29
15060	20	30
15260	0	0
15360	0	0
15360	0	0
15360	0	0
15360	0	0
15360	0	0
15360	0	0
15360	0	0
15360	0	0
15360	0	0
15370	0	0
15370	0	0
15370	0	0
15370	0	0
15370	0	0
15370	0	0
15370	0	0
15370	0	0
15370	0	0
15370	0	0
15380	0	0
15370	0	0
15370	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
15380	0	0
