90	1860	17
280	1860	52
480	1860	89
670	1860	124
870	1850	160
1070	1850	197
1270	1850	234
1480	1850	273
1670	1850	308
1860	1850	344
2060	1850	381
2260	1850	418
2470	1840	454
2670	1840	491
2860	1840	526
3060	1840	563
3270	1840	601
3470	1840	638
3660	1840	673
3870	1840	712
4060	1830	742
4260	1830	779
4470	1830	818
4660	1830	852
4870	1830	891
5070	1830	927
5260	1830	962
5470	1820	995
5660	1820	1030
5860	1820	1066
6070	1820	1104
6270	1820	1141
6460	1820	1175
6660	1820	1212
6860	1820	1248
7070	1820	1286
7270	1820	1323
7460	1820	1357
7660	1810	1386
7860	1810	1422
8060	1810	1458
8260	1810	1495
8460	1810	1531
8660	1810	1567
8860	1810	1603
9070	1810	1641
9260	1810	1676
9460	1800	1702
9660	1810	1748
9850	1800	1773
10060	1800	1810
10260	1800	1846
10460	1800	1882
10660	1800	1918
10870	1800	1956
11060	1790	1979
11260	1790	2015
11450	1790	2049
11650	1790	2085
11860	1790	2122
12050	1790	2156
12250	1780	2180
12460	1780	2217
12660	1780	2253
12860	1770	2276
13060	1770	2311
13260	1760	2333
13460	1760	2368
13660	1750	2390
13860	1740	2411
14060	1740	2446
14270	1730	2468
14450	1710	2470
14660	1700	2492
14870	1690	2513
15060	1670	2515
15260	1640	2502
15450	1610	2487
15650	1580	2472
15860	1530	2426
16050	1490	2391
16260	1440	2341
16470	1370	2256
16650	1300	2164
16860	1200	2023
17050	1090	1858
17250	970	1673
17470	810	1415
17670	630	1113
17860	420	750
18060	160	288
18180	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18180	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
18170	0	0
