480	11970	575
970	11970	1161
1480	11970	1772
1980	11950	2366
2470	11940	2949
2960	11930	3531
3470	11920	4136
3980	11910	4740
4470	11900	5319
4970	11890	5909
5470	11870	6492
5980	11850	7086
6470	11830	7654
6960	11820	8226
7460	11820	8817
7970	11810	9412
8470	11810	10003
8970	11810	10593
9470	11800	11174
9960	11790	11742
10460	11790	12332
10960	11780	12910
11460	11780	13499
11970	11770	14088
12470	11770	14677
12970	11760	15252
13460	11740	15802
13960	11690	16319
14470	11600	16785
14960	11440	17114
15460	11200	17315
15970	10820	17279
16470	10250	16881
16970	9450	16036
17470	8300	14500
17970	6780	12183
19390	0	0
19390	0	0
19390	0	0
19380	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
