480	12590	604
970	12590	1221
1480	12590	1863
1970	12510	2464
2470	12470	3080
2960	12440	3682
3470	12410	4306
3980	12380	4927
4480	12340	5528
4970	12310	6118
5470	12280	6717
5980	12250	7325
6470	12210	7899
6960	12190	8484
7460	12170	9078
7970	12160	9691
8470	12140	10282
8960	12130	10868
9460	12110	11456
9960	12100	12051
10460	12080	12635
10960	12060	13217
11460	12040	13797
11970	12020	14387
12470	12010	14976
12970	12000	15564
13460	11970	16111
13960	11930	16654
14460	11830	17106
14970	11660	17455
15460	11420	17655
15970	11040	17630
16470	10490	17277
16970	9690	16443
17470	8550	14936
17960	6990	12554
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
19380	0	0
