900	38800	3492
900	38800	3492
900	38800	3492
900	38810	3492
900	38790	3491
900	38820	3493
900	38810	3492
900	38810	3492
900	38810	3492
1860	38760	7209
2070	38730	8017
2270	38750	8796
2470	38750	9571
2670	38740	10343
2870	38720	11112
3070	38760	11899
3270	38730	12664
3470	38720	13435
3670	38720	14210
3880	38730	15027
4070	38760	15775
4270	38730	16537
4470	38730	17312
4660	38760	18062
4880	38740	18905
5080	38730	19674
5270	38730	20410
5470	38740	21190
5670	38740	21965
5860	38740	22701
6070	38710	23496
6270	38700	24264
6460	38710	25006
6670	38720	25826
6870	38710	26593
7070	38720	27375
7270	38720	28149
7460	38720	28885
7660	38700	29644
7870	38710	30464
8070	38680	31214
8270	38680	31988
8470	38670	32753
8670	38680	33535
8870	38670	34300
9070	38640	35046
9260	38640	35780
9470	38600	36554
9670	38570	37297
9860	38570	38030
10070	38560	38829
10270	38540	39580
10460	38530	40302
10670	38540	41122
10870	38510	41860
11060	38480	42558
11260	38450	43294
11460	38420	44029
11660	38370	44739
11870	38350	45521
12060	38220	46093
12260	38120	46735
12470	38020	47410
12670	37890	48006
12870	37760	48597
13060	37640	49157
13260	37470	49685
13460	37180	50044
13670	36920	50469
13870	36640	50819
14070	36300	51074
14270	35730	50986
14460	35480	51304
14670	34970	51300
14870	34400	51152
15060	33810	50917
15260	33140	50571
15450	32380	50027
15660	31520	49360
15860	30570	48484
16060	29590	47521
16260	28480	46308
16470	27340	45028
16660	26120	43515
16860	24710	41661
17060	23330	39800
17260	21800	37626
17460	20130	35146
17670	18400	32512
17860	16700	29826
18070	14830	26797
18270	12880	23531
18460	11080	20453
18660	8980	16756
18860	6710	12655
19050	4680	8915
19260	2400	4622
19440	220	427
19440	0	0
19440	0	0
19440	0	0
19430	0	0
19440	0	0
19430	0	0
19430	0	0
19440	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19420	0	0
19430	0	0
19430	0	0
19420	0	0
