1060	45920	4868
1080	45920	4959
1080	45920	4959
1080	45900	4957
1080	45940	4961
1080	45990	4966
1080	45990	4966
1080	46000	4968
1080	45960	4963
1850	45980	8506
2060	45990	9473
2260	45980	10391
2470	45950	11349
2670	45940	12265
2860	45940	13138
3070	45900	14091
3270	45920	15015
3470	45930	15937
3670	45910	16848
3870	45910	17767
4060	45920	18643
4270	45920	19607
4480	45900	20563
4670	45850	21411
4870	45840	22324
5080	45890	23312
5270	45880	24178
5470	45830	25069
5670	45820	25979
5860	45830	26856
6070	45810	27806
6270	45800	28716
6460	45810	29593
6670	45810	30555
6860	45780	31405
7070	45760	32352
7270	45790	33289
7460	45720	34107
7660	45670	34983
7860	45720	35935
8070	45720	36896
8270	45710	37802
8480	45650	38711
8660	45670	39550
8870	45720	40553
9070	45620	41377
9260	45640	42262
9460	45620	43156
9660	45630	44078
9860	45590	44951
10060	45550	45823
10270	45490	46718
10460	45440	47530
10660	45340	48332
10870	45250	49186
11060	45160	49946
11260	45080	50760
11450	44950	51467
11660	44770	52201
11860	44590	52883
12050	44430	53538
12250	44200	54145
12470	43940	54793
12670	43680	55342
12870	43350	55791
13070	42950	56135
13260	42550	56421
13460	42100	56666
13670	41580	56839
13860	41000	56826
14070	40360	56786
14270	39650	56580
14460	38930	56292
14670	38100	55892
14870	37190	55301
15060	36250	54592
15260	35260	53806
15450	33970	52483
15660	32730	51255
15860	31430	49847
16060	30070	48292
16260	28600	46503
16470	27060	44567
16660	25570	42599
16860	23870	40244
17060	22140	37770
17260	20350	35124
17460	18490	32283
17670	16540	29226
17860	14640	26147
18060	12580	22719
18260	10510	19191
18460	8430	15561
18660	6260	11681
18860	3950	7449
19050	1810	3448
19200	0	0
19200	0	0
19200	0	0
19190	0	0
19190	0	0
19200	0	0
19190	0	0
19190	0	0
19190	0	0
19190	0	0
19190	0	0
19190	0	0
19190	0	0
19190	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19190	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
