480	13920	668
970	13920	1350
1480	13920	2060
1970	13920	2742
2470	13920	3438
2960	13920	4120
3470	13920	4830
3970	13910	5522
4470	13900	6213
4970	13880	6898
5470	13860	7581
5970	13820	8250
6460	13740	8876
6960	13740	9563
7460	13740	10250
7970	13740	10950
8470	13750	11646
8950	13750	12306
9460	13750	13007
9960	13760	13704
10460	13760	14392
10960	13760	15080
11460	13760	15768
11970	13760	16470
12460	13760	17144
12960	13750	17820
13460	13730	18480
13960	13680	19097
14460	13560	19607
14960	13370	20001
15450	13080	20208
15960	12630	20157
16470	11960	19698
16960	11010	18672
17470	9680	16910
17960	7900	14188
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
