480	4510	216
970	4510	437
1480	4510	667
1980	4510	892
2470	4510	1113
2970	4510	1339
3470	4510	1564
3980	4510	1794
4480	4510	2020
4970	4510	2241
5470	4510	2466
5980	4520	2702
6470	4510	2917
6970	4520	3150
7460	4530	3379
7970	4520	3602
8480	4520	3832
8970	4520	4054
9470	4520	4280
9970	4520	4506
10470	4510	4721
10960	4510	4942
11460	4510	5168
11970	4500	5386
12470	4500	5611
12970	4500	5836
13460	4490	6043
13960	4480	6254
14470	4460	6453
14970	4430	6631
15460	4380	6771
15970	4280	6835
16470	4140	6818
16970	3930	6669
17470	3600	6289
17970	3100	5570
19470	0	0
19470	0	0
19470	0	0
19470	0	0
19480	0	0
19480	0	0
19480	0	0
19470	0	0
19480	0	0
19480	0	0
19480	0	0
