490	2470	121
980	2470	242
1480	2470	366
1980	2470	489
2470	2460	607
2970	2460	730
3470	2450	850
3980	2450	975
4470	2450	1095
4980	2440	1215
5470	2430	1329
5970	2430	1450
6470	2420	1565
6970	2420	1686
7460	2420	1805
7970	2420	1928
8480	2410	2043
8970	2410	2161
9460	2410	2279
9970	2410	2402
10470	2410	2523
10960	2400	2630
11460	2400	2750
11970	2400	2872
12470	2390	2980
12970	2390	3099
13470	2380	3205
13960	2370	3308
14470	2350	3400
14970	2330	3488
15460	2300	3555
15970	2240	3577
16470	2170	3573
16970	2060	3495
17470	1880	3284
17970	1610	2893
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
