540	22850	1234
970	22850	2216
1480	22850	3382
1970	22790	4489
2470	22770	5624
2970	22750	6756
3470	22720	7883
3980	22690	9030
4470	22650	10124
4970	22620	11242
5470	22510	12312
5970	22440	13396
6470	22430	14512
6970	22410	15619
7460	22410	16717
7970	22400	17852
8470	22380	18955
8960	22370	20043
9460	22350	21143
9970	22330	22263
10460	22300	23325
10960	22260	24396
11460	22220	25464
11970	22170	26537
12470	22100	27558
12970	21980	28508
13470	21780	29337
13960	21480	29986
14460	21060	30452
14960	20440	30578
15460	19580	30270
15970	18350	29304
16470	16750	27587
16970	14700	24945
17480	12020	21010
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19170	0	0
19170	0	0
19170	0	0
19170	0	0
