480	13300	638
970	13300	1290
1480	13300	1968
1970	13290	2618
2470	13280	3280
2970	13270	3941
3470	13260	4601
3970	13240	5256
4470	13230	5913
4970	13200	6560
5470	13170	7203
5970	13140	7844
6460	13130	8481
6960	13130	9138
7460	13130	9794
7980	13130	10477
8470	13120	11112
8970	13120	11768
9470	13110	12415
9970	13110	13070
10460	13110	13713
10960	13100	14357
11460	13090	15001
11970	13070	15644
12470	13050	16273
12970	13030	16899
13460	13000	17498
13960	12980	18120
14470	12930	18709
14970	12810	19176
15460	12600	19479
15960	12260	19566
16470	11750	19352
16970	11010	18683
17470	9950	17382
17960	8500	15266
18470	6540	12079
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
19670	0	0
