950	41840	3975
960	41840	4017
970	41840	4058
980	42270	4142
1000	42670	4267
1010	43060	4349
1010	43220	4365
1010	43340	4377
1020	43460	4432
1860	43480	8087
2060	43520	8965
2260	43570	9846
2470	43660	10784
2680	43730	11719
2860	43770	12518
3070	43790	13443
3280	43790	14363
3470	43800	15198
3670	43750	16056
3870	43540	16849
4070	43250	17602
4270	42820	18284
4470	42560	19024
4670	42480	19838
4880	42600	20788
5080	42870	21777
5270	43240	22787
5470	43640	23871
5670	44130	25021
5860	44400	26018
6070	44560	27047
6270	44640	27989
6460	44700	28876
6670	44760	29854
6870	44820	30791
7070	44850	31708
7270	44890	32635
7460	44920	33510
7660	44950	34431
7860	45000	35370
8070	45040	36347
8270	45080	37281
8470	45110	38208
8670	45130	39127
8870	45110	40012
9070	45130	40932
9260	45140	41799
9460	45130	42692
9670	45130	43640
9860	45130	44498
10060	45120	45390
10270	45100	46317
10460	45070	47143
10670	45020	48036
10870	44960	48871
11070	44890	49693
11260	44810	50456
11450	44710	51192
11660	44600	52003
11870	44450	52762
12050	44280	53357
12260	44080	54042
12470	43830	54656
12670	43560	55190
12870	43190	55585
13060	42780	55870
13260	42210	55970
13460	41250	55522
13670	40290	55076
13850	39190	54278
14060	37840	53203
14260	36270	51721
14450	34680	50112
14660	33030	48421
14870	31060	46186
15060	29620	44607
15250	28070	42806
15450	26520	40973
15650	24520	38373
15860	22950	36398
16050	21440	34411
16260	19940	32422
16470	18490	30453
16660	17110	28505
16860	15680	26436
17060	14360	24498
17260	12900	22265
17460	11560	20183
17670	10180	17988
17850	9670	17260
18070	7370	13317
18270	5850	10687
18460	4260	7863
18660	2600	4851
18860	890	1678
18970	0	0
18990	0	0
19010	0	0
19040	0	0
19070	0	0
19110	0	0
19150	0	0
19210	0	0
19240	0	0
19290	0	0
19320	0	0
19360	0	0
19390	0	0
19410	0	0
19420	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19430	0	0
19430	0	0
