90	170	2
290	170	5
480	170	8
680	170	11
890	170	15
1080	170	18
1280	170	21
1480	170	25
1680	170	28
1870	170	31
2070	170	35
2270	160	36
2480	170	42
2680	160	42
2870	170	48
3070	160	49
3280	170	55
3470	170	58
3670	170	62
3880	160	62
4070	160	65
4270	170	72
4470	160	71
4670	170	79
4880	160	78
5080	160	81
5270	160	84
5470	160	87
5670	160	90
5860	160	93
6070	160	97
6270	160	100
6470	160	103
6670	160	106
6870	160	109
7070	160	113
7270	160	116
7460	160	119
7660	160	122
7870	160	125
8060	160	128
8270	160	132
8480	160	135
8670	160	138
8870	160	141
9070	160	145
9260	160	148
9470	160	151
9670	160	154
9860	160	157
10070	160	161
10270	160	164
10470	160	167
10670	160	170
10870	160	173
11070	160	177
11260	160	180
11460	160	183
11660	160	186
11870	160	189
12060	160	192
12270	160	196
12470	150	187
12670	150	190
12870	150	193
13070	150	196
13260	150	198
13470	140	188
13670	140	191
13870	140	194
14070	130	182
14270	130	185
14470	120	173
14670	120	176
14870	110	163
15060	100	150
15260	90	137
15460	80	123
15660	70	109
15860	60	95
16060	40	64
16270	20	32
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16470	0	0
16480	0	0
16470	0	0
16470	0	0
16480	0	0
16470	0	0
16480	0	0
16480	0	0
16480	0	0
16480	0	0
16480	0	0
16480	0	0
16480	0	0
16480	0	0
16480	0	0
16490	0	0
16480	0	0
16490	0	0
16490	0	0
16490	0	0
16490	0	0
16490	0	0
16490	0	0
