1100	46500	5115
1100	46500	5115
1480	46500	6882
1980	46480	9203
2470	46500	11485
2970	46500	13810
3470	46560	16156
3980	46490	18503
4470	46230	20664
4970	46230	22976
5470	46230	25287
5970	46230	27599
6470	46220	29904
6960	46220	32169
7460	46220	34480
7970	46250	36861
8470	46220	39148
8960	46210	41404
9460	46160	43667
9970	46130	45991
10460	46100	48220
10960	46100	50525
11460	46080	52807
11970	45900	54942
12470	45480	56713
12970	44820	58131
13470	43910	59146
13960	42660	59553
14470	41030	59370
14970	38970	58338
15460	36340	56181
15970	33060	52796
16470	29440	48487
16970	25420	43137
17470	21330	37263
17970	17190	30890
18470	12610	23290
19820	0	0
19790	0	0
19760	0	0
19740	0	0
19700	0	0
19670	0	0
19630	0	0
19600	0	0
19560	0	0
19520	0	0
