480	15670	752
970	15670	1520
1480	15670	2319
1970	15600	3073
2470	15580	3848
2970	15550	4618
3470	15530	5388
3980	15500	6169
4470	15470	6915
4970	15420	7663
5470	15350	8396
5970	15290	9128
6460	15270	9864
6960	15250	10614
7460	15240	11369
7970	15220	12130
8470	15200	12874
8970	15170	13607
9460	15150	14331
9970	15130	15084
10470	15110	15820
10960	15090	16538
11460	15060	17258
11970	15030	17990
12470	14980	18680
12960	14880	19284
13470	14720	19827
13960	14480	20214
14470	14130	20446
14970	13600	20359
15460	12850	19866
15970	11780	18812
16470	10340	17029
16980	8330	14144
18470	0	0
18470	0	0
18470	0	0
18470	0	0
18470	0	0
18470	0	0
18470	0	0
18470	0	0
18470	0	0
18460	0	0
18460	0	0
18460	0	0
18460	0	0
