480	16790	806
970	16790	1629
1480	16790	2485
1970	16760	3301
2470	16750	4137
2970	16740	4971
3470	16720	5801
3980	16700	6646
4470	16680	7455
4970	16660	8280
5470	16640	9102
5980	16620	9938
6470	16610	10746
6970	16570	11549
7460	16560	12353
7970	16540	13182
8470	16530	14000
8960	16520	14801
9470	16550	15672
9960	16540	16473
10460	16520	17279
10960	16510	18094
11460	16490	18897
11970	16470	19714
12470	16450	20513
12970	16440	21322
13460	16420	22101
13960	16400	22894
14460	16360	23656
14970	16300	24401
15460	16170	24998
15970	15900	25392
16470	15510	25544
16970	14910	25302
17470	14030	24510
17960	12790	22970
18470	11100	20501
18970	8960	16997
20400	0	0
20400	0	0
20410	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
20400	0	0
