570	24560	1400
970	24560	2382
1480	24560	3635
1970	24410	4808
2470	24320	6007
2960	24230	7172
3470	24120	8369
3970	24010	9531
4470	23970	10714
4970	23950	11903
5470	23990	13122
5970	24020	14339
6460	24040	15529
6960	24040	16731
7460	24020	17918
7970	23980	19112
8470	23910	20251
8960	23840	21360
9460	23760	22476
9960	23700	23605
10460	23650	24737
10950	23620	25863
11460	23590	27034
11970	23590	28237
12470	23570	29391
12960	23500	30456
13460	23270	31321
13960	22890	31954
14460	22320	32274
14960	21510	32178
15460	20430	31584
15970	18890	30167
16470	17010	28015
16970	14630	24827
17470	11830	20667
17970	8600	15454
19150	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
19140	0	0
