1220	52490	6404
1230	52490	6456
1230	52490	6456
1230	52500	6457
1230	52520	6459
1230	52540	6462
1240	52510	6511
1220	52510	6406
1230	52510	6458
1230	52500	6457
2050	52460	10754
2260	52440	11851
2470	52440	12952
2680	52410	14045
2870	52390	15035
3070	52380	16080
3270	52350	17118
3470	52340	18161
3670	52280	19186
3870	52250	20220
4060	52250	21213
4270	52210	22293
4470	52200	23333
4670	52180	24368
4870	52140	25392
5080	52130	26482
5270	52100	27456
5470	52090	28493
5670	52080	29529
5860	52060	30507
6070	52040	31588
6270	52020	32616
6460	51990	33585
6670	51970	34663
6860	51930	35623
7070	51890	36686
7270	51870	37709
7460	51830	38665
7660	51810	39686
7860	51790	40706
8070	51750	41762
8270	51730	42780
8470	51700	43789
8660	51680	44754
8870	51610	45778
9070	51540	46746
9260	51470	47661
9460	51380	48605
9670	51280	49587
9860	51210	50493
10060	51070	51376
10270	50940	52315
10460	50800	53136
10670	50650	54043
10870	50470	54860
11060	50280	55609
11260	50050	56356
11460	49790	57059
11660	49500	57717
11870	49170	58364
12050	48810	58816
12260	48400	59338
12470	47950	59793
12660	47430	60046
12870	46860	60308
13070	46230	60422
13260	45570	60425
13460	44810	60314
13660	43980	60076
13860	43120	59764
14060	42150	59262
14270	41120	58678
14460	40090	57970
14660	38900	57027
14870	37650	55985
15060	36380	54788
15250	34970	53329
15450	33860	52313
15650	32200	50393
15860	30610	48547
16060	28920	46445
16260	27250	44308
16460	25590	42121
16650	23710	39477
16860	21790	36737
17050	19760	33690
17260	17680	30515
17460	15570	27185
17660	13420	23699
17860	11320	20217
18060	9100	16434
18270	6850	12514
18460	4610	8510
18660	2280	4254
18810	2120	3987
18850	0	0
18850	0	0
18850	0	0
18850	0	0
18850	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18850	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
18840	0	0
