100	820	8
280	820	23
490	820	40
680	820	55
880	820	72
1080	820	88
1280	820	104
1480	820	121
1680	820	137
1870	820	153
2070	810	167
2270	810	183
2460	810	199
2680	810	217
2870	810	232
3070	810	248
3280	810	265
3470	810	281
3670	810	297
3880	810	314
4070	810	329
4270	810	345
4470	810	362
4670	810	378
4870	810	394
5080	810	411
5270	810	426
5470	810	443
5670	810	459
5860	810	474
6070	810	491
6270	810	507
6470	810	524
6670	810	540
6860	810	555
7070	810	572
7270	810	588
7460	810	604
7660	810	620
7860	810	636
8070	810	653
8270	810	669
8480	810	686
8670	800	693
8870	800	709
9070	800	725
9260	800	740
9460	800	756
9670	800	773
9860	800	788
10070	800	805
10270	800	821
10470	800	837
10670	800	853
10870	800	869
11070	800	885
11260	800	900
11460	800	916
11660	800	932
11870	790	937
12060	790	952
12260	790	968
12470	790	985
12670	790	1000
12870	790	1016
13060	780	1018
13260	780	1034
13460	780	1049
13670	780	1066
13860	770	1067
14070	770	1083
14270	760	1084
14460	760	1098
14660	750	1099
14870	740	1100
15060	730	1099
15270	720	1099
15460	710	1097
15670	690	1081
15870	670	1063
16060	650	1043
16270	620	1008
16470	590	971
16660	560	932
16860	510	859
17060	460	784
17260	400	690
17470	330	576
17670	240	424
17870	140	250
18070	10	18
18090	0	0
18080	0	0
18080	0	0
18090	0	0
18090	0	0
18090	0	0
18090	0	0
18080	0	0
18090	0	0
18090	0	0
18090	0	0
18090	0	0
18090	0	0
18080	0	0
18080	0	0
18090	0	0
18090	0	0
18090	0	0
18080	0	0
18090	0	0
18090	0	0
18090	0	0
18090	0	0
18090	0	0
18090	0	0
18090	0	0
18090	0	0
18090	0	0
18090	0	0
