1170	49300	5768
1170	49300	5768
1480	49300	7296
1980	49280	9757
2470	49260	12167
2970	49180	14606
3470	48960	16989
3980	48870	19450
4480	48860	21889
4970	48850	24278
5470	48800	26693
5970	48770	29115
6470	48690	31502
6970	48640	33902
7460	48610	36263
7980	48530	38726
8480	48480	41111
8970	48360	43378
9460	48290	45682
9970	48180	48035
10460	48010	50218
10970	47640	52261
11460	47150	54033
11970	46490	55648
12470	45570	56825
12970	44360	57534
13460	42810	57622
13960	40860	57040
14460	38460	55613
14970	35610	53308
15460	32340	49997
15970	28580	45642
16470	24400	40186
16970	19970	33889
17470	15500	27078
19000	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
19000	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
18990	0	0
