480	3100	149
970	3100	301
1480	3100	459
1970	3090	608
2470	3090	763
2970	3080	914
3470	3080	1068
3980	3070	1221
4480	3070	1375
4970	3070	1525
5470	3060	1673
5980	3050	1823
6470	3050	1973
6960	3040	2115
7460	3040	2267
7980	3040	2425
8470	3040	2574
8960	3040	2723
9460	3030	2866
9970	3030	3020
10470	3030	3172
10960	3020	3309
11460	3020	3460
11970	3010	3602
12470	3010	3753
12970	3000	3891
13470	2990	4027
13960	2980	4160
14460	2970	4294
14960	2940	4398
15460	2910	4498
15970	2860	4567
16470	2770	4562
16970	2650	4497
17470	2450	4280
17970	2150	3863
19470	0	0
19470	0	0
19470	0	0
19470	0	0
19460	0	0
19470	0	0
19460	0	0
19470	0	0
19460	0	0
19460	0	0
19460	0	0
