90	2790	25
280	2790	78
480	2790	134
670	2790	186
880	2790	245
1080	2790	301
1270	2790	354
1480	2790	412
1670	2790	465
1860	2790	518
2060	2790	574
2260	2780	628
2470	2790	689
2670	2790	744
2860	2790	797
3070	2790	856
3270	2790	912
3470	2790	968
3670	2790	1023
3870	2790	1079
4070	2790	1135
4270	2780	1187
4470	2790	1247
4660	2770	1290
4870	2780	1353
5080	2790	1417
5270	2790	1470
5470	2790	1526
5660	2780	1573
5860	2790	1634
6060	2790	1690
6270	2790	1749
6460	2780	1795
6660	2790	1858
6860	2780	1907
7070	2780	1965
7270	2780	2021
7460	2780	2073
7660	2780	2129
7860	2780	2185
8060	2780	2240
8270	2780	2299
8470	2780	2354
8660	2780	2407
8860	2780	2463
9070	2780	2521
9260	2780	2574
9460	2780	2629
9670	2780	2688
9860	2780	2741
10060	2780	2796
10270	2780	2855
10460	2770	2897
10660	2770	2952
10870	2770	3010
11060	2770	3063
11260	2770	3119
11450	2770	3171
11660	2770	3229
11860	2770	3285
12060	2770	3340
12260	2770	3396
12470	2770	3454
12670	2760	3496
12870	2760	3552
13060	2760	3604
13260	2760	3659
13460	2760	3714
13660	2760	3770
13860	2750	3811
14070	2750	3869
14270	2740	3909
14460	2740	3962
14670	2740	4019
14870	2720	4044
15060	2710	4081
15260	2700	4120
15450	2690	4156
15660	2670	4181
15860	2650	4202
16060	2630	4223
16260	2600	4227
16470	2560	4216
16660	2530	4214
16860	2480	4181
17060	2420	4128
17260	2350	4056
17460	2270	3963
17660	2170	3832
17860	2050	3661
18070	1910	3451
18270	1740	3178
18460	1540	2842
18660	1470	2743
18860	1010	1904
19050	680	1295
19260	290	558
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19380	0	0
19390	0	0
19390	0	0
19380	0	0
19390	0	0
19390	0	0
19380	0	0
19380	0	0
19390	0	0
19390	0	0
19380	0	0
19380	0	0
19380	0	0
19390	0	0
