120	2860	34
280	2860	80
480	2860	137
670	2860	191
870	2860	248
1080	2860	308
1270	2860	363
1480	2860	423
1670	2860	477
1870	2860	534
2070	2860	592
2260	2860	646
2470	2860	706
2670	2850	760
2860	2850	815
3070	2850	874
3270	2850	931
3470	2850	988
3670	2850	1045
3870	2850	1102
4060	2850	1157
4270	2850	1216
4470	2840	1269
4670	2840	1326
4870	2850	1387
5080	2820	1432
5270	2850	1501
5470	2850	1558
5670	2850	1615
5860	2850	1670
6070	2850	1729
6270	2850	1786
6460	2850	1841
6660	2850	1898
6860	2850	1955
7070	2850	2014
7270	2850	2071
7460	2850	2126
7660	2850	2183
7860	2850	2240
8070	2840	2291
8270	2840	2348
8470	2840	2405
8670	2840	2462
8870	2840	2519
9070	2840	2575
9260	2840	2629
9460	2840	2686
9660	2840	2743
9860	2840	2800
10060	2840	2857
10260	2840	2913
10460	2840	2970
10670	2830	3019
10870	2830	3076
11060	2830	3129
11260	2830	3186
11450	2830	3240
11660	2830	3299
11860	2830	3356
12060	2830	3412
12260	2820	3457
12460	2820	3513
12670	2820	3572
12870	2820	3629
13060	2820	3682
13260	2820	3739
13460	2810	3782
13670	2810	3841
13860	2810	3894
14060	2810	3950
14270	2800	3995
14460	2800	4048
14670	2790	4092
14870	2780	4133
15060	2770	4171
15260	2750	4196
15450	2730	4217
15660	2710	4243
15860	2690	4266
16060	2650	4255
16260	2610	4243
16470	2560	4216
16660	2510	4181
16860	2440	4113
17060	2360	4026
17260	2270	3918
17460	2160	3771
17670	2020	3569
17860	1860	3321
18070	1730	3126
18270	1460	2667
18460	1200	2215
18660	980	1828
18870	540	1018
19050	120	228
19100	0	0
19100	0	0
19090	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19100	0	0
19110	0	0
19100	0	0
19100	0	0
19110	0	0
19100	0	0
19100	0	0
19110	0	0
19100	0	0
19100	0	0
19110	0	0
19110	0	0
19100	0	0
19110	0	0
19100	0	0
19110	0	0
19100	0	0
