480	7260	348
970	7260	704
1480	7260	1074
1970	7250	1428
2470	7240	1788
2960	7230	2140
3470	7220	2505
3980	7210	2869
4470	7190	3213
4980	7170	3570
5470	7160	3916
5980	7150	4275
6460	7140	4612
6970	7140	4976
7460	7140	5326
7970	7130	5682
8470	7130	6039
8960	7130	6388
9460	7130	6744
9970	7120	7098
10460	7120	7447
10960	7110	7792
11460	7110	8148
11970	7110	8510
12470	7100	8853
12960	7090	9188
13470	7070	9523
13960	7050	9841
14460	7030	10165
14960	7000	10472
15450	6940	10722
15960	6820	10884
16470	6640	10936
16970	6360	10792
17470	5930	10359
17960	5310	9536
18470	4400	8126
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
19890	0	0
