1340	57440	7697
1350	57440	7754
1350	57440	7754
1350	57430	7753
1350	57440	7754
1350	57450	7755
1350	57450	7755
1350	57380	7746
1350	57350	7742
1350	57330	7739
2040	57290	11687
2260	57160	12918
2470	57100	14103
2670	57060	15235
2860	57010	16304
3060	56960	17429
3270	56900	18606
3470	56800	19709
3660	56770	20777
3870	56710	21946
4070	56600	23036
4270	56550	24146
4470	56490	25251
4670	56480	26376
4870	56420	27476
5080	56390	28646
5270	56370	29706
5470	56310	30801
5670	56270	31905
5860	56270	32974
6070	56310	34180
6270	56310	35306
6460	56310	36376
6670	56260	37525
6860	56290	38614
7070	56250	39768
7270	56220	40871
7460	56120	41865
7660	56060	42941
7860	56030	44039
8070	56080	45256
8270	56060	46361
8470	56060	47482
8660	56030	48521
8870	55990	49663
9070	55920	50719
9260	55860	51726
9460	55740	52730
9670	55630	53794
9860	55530	54752
10060	55370	55702
10270	55280	56772
10460	55120	57655
10670	54890	58567
10870	54680	59437
11070	54360	60176
11260	54110	60927
11460	53850	61712
11660	53510	62392
11860	53180	63071
12050	52990	63852
12260	52550	64426
12460	52130	64953
12670	51370	65085
12870	50720	65276
13060	49890	65156
13260	49070	65066
13460	48180	64850
13660	47290	64598
13860	46450	64379
14060	45560	64057
14270	44570	63601
14460	43540	62958
14670	42310	62068
14860	41050	61000
15060	39760	59878
15260	38340	58506
15450	36890	56995
15660	35350	55358
15860	33760	53543
16060	32100	51552
16260	30370	49381
16470	28640	47170
16650	26950	44871
16850	25040	42192
17050	23310	39743
17250	21040	36294
17450	19080	33294
17650	17520	30922
17850	14340	25596
18050	12080	21804
18240	10180	18568
18460	6260	11555
18660	3860	7202
18860	1510	2847
18990	0	0
19000	0	0
19000	0	0
18990	0	0
18980	0	0
18960	0	0
18960	0	0
18960	0	0
18970	0	0
18990	0	0
18990	0	0
19000	0	0
19000	0	0
19010	0	0
19010	0	0
19010	0	0
19010	0	0
19010	0	0
19010	0	0
19020	0	0
19010	0	0
19020	0	0
19030	0	0
19030	0	0
19030	0	0
