970	41340	4010
970	41340	4010
970	41340	4010
970	41320	4008
970	41320	4008
970	41290	4005
970	41280	4004
970	41280	4004
970	41290	4005
1860	41240	7670
2060	41230	8493
2260	41210	9313
2460	41220	10140
2670	41260	11016
2860	41200	11783
3060	41190	12604
3270	41160	13459
3470	41120	14268
3660	41150	15060
3870	41120	15913
4060	41130	16698
4260	41090	17504
4460	41090	18326
4670	41100	19193
4870	41100	20015
5080	41090	20873
5260	41150	21644
5470	41110	22487
5660	41050	23234
5860	41120	24096
6060	41090	24900
6270	41090	25763
6460	41100	26550
6660	41100	27372
6860	41170	28242
7070	41120	29071
7270	41160	29923
7460	41160	30705
7660	41130	31505
7860	41150	32343
8060	41170	33183
8260	41180	34014
8470	41130	34837
8660	41230	35705
8860	41170	36476
9070	41190	37359
9260	41190	38141
9460	41190	38965
9660	41180	39779
9850	41240	40621
10060	41200	41447
10260	41170	42240
10460	41180	43074
10660	41160	43876
10860	41220	44764
11060	41150	45511
11260	41060	46233
11450	41050	47002
11650	40880	47625
11860	40770	48353
12050	40680	49019
12260	40500	49653
12460	40340	50263
12660	40150	50829
12860	39940	51362
13060	39640	51769
13260	39370	52204
13460	39030	52534
13660	38610	52741
13860	38210	52959
14060	37680	52978
14270	37120	52970
14450	36520	52771
14660	35800	52482
14870	35060	52134
15060	34230	51550
15250	33310	50797
15440	33240	51322
15640	32280	50485
15860	30010	47595
16040	29970	48071
16260	27470	44666
16440	27430	45094
16650	24600	40959
16840	24550	41342
17040	22950	39106
17250	19880	34293
17450	17960	31340
17660	16150	28520
17850	14200	25347
18060	12170	21979
18260	10270	18753
18450	8090	14926
18650	6320	11786
18860	3650	6883
19050	1460	2781
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19120	0	0
19130	0	0
19130	0	0
19120	0	0
19120	0	0
19120	0	0
19130	0	0
19120	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19130	0	0
19140	0	0
19140	0	0
19130	0	0
