490	8280	406
980	8280	811
1480	8280	1225
1980	8250	1633
2470	8240	2035
2970	8230	2444
3470	8220	2852
3980	8200	3263
4480	8180	3664
4980	8170	4068
5470	8150	4458
5980	8130	4861
6470	8110	5247
6970	8070	5624
7460	8070	6020
7980	8060	6431
8480	8050	6826
8970	8040	7211
9470	8040	7613
9970	8030	8005
10470	8020	8396
10960	8010	8778
11460	8000	9168
11970	7990	9564
12470	7980	9951
12970	7970	10337
13470	7960	10722
13960	7950	11098
14470	7940	11489
14970	7890	11811
15460	7810	12074
15970	7660	12233
16470	7430	12237
16980	7080	12021
17470	6550	11442
17970	5760	10350
18470	4610	8514
19700	0	0
19700	0	0
19690	0	0
19700	0	0
19690	0	0
19700	0	0
19700	0	0
19690	0	0
19690	0	0
19700	0	0
