90	960	9
280	960	27
480	960	46
670	960	64
880	960	84
1080	950	102
1270	970	123
1480	950	140
1670	960	160
1870	960	179
2070	960	198
2270	960	217
2470	960	237
2680	960	257
2870	950	272
3070	960	294
3280	960	314
3470	950	329
3660	950	347
3880	950	368
4060	950	385
4270	950	405
4480	950	425
4670	950	443
4870	950	462
5080	950	482
5270	950	500
5470	950	519
5670	950	538
5860	950	556
6070	950	576
6270	950	595
6470	950	614
6670	950	633
6860	950	651
7070	950	671
7270	950	690
7460	950	708
7660	950	727
7860	950	746
8070	940	758
8270	940	777
8470	940	796
8660	950	822
8870	940	833
9070	940	852
9260	940	870
9460	940	889
9670	940	908
9860	940	926
10060	940	945
10270	940	965
10460	940	983
10670	940	1002
10870	940	1021
11070	940	1040
11260	940	1058
11460	930	1065
11660	930	1084
11870	930	1103
12060	930	1121
12260	930	1140
12470	930	1159
12670	930	1178
12870	920	1184
13070	920	1202
13260	920	1219
13460	920	1238
13670	920	1257
13860	920	1275
14070	910	1280
14270	910	1298
14470	900	1302
14670	890	1305
14870	890	1323
15060	880	1325
15270	870	1328
15450	850	1313
15660	840	1315
15860	830	1316
16060	800	1284
16270	780	1269
16470	750	1235
16660	710	1182
16860	670	1129
17060	620	1057
17260	570	983
17460	490	855
17670	400	706
17860	310	553
18070	190	343
18270	90	164
18320	0	0
18320	0	0
18330	0	0
18330	0	0
18330	0	0
18330	0	0
18330	0	0
18320	0	0
18320	0	0
18330	0	0
18330	0	0
18330	0	0
18330	0	0
18320	0	0
18330	0	0
18330	0	0
18330	0	0
18320	0	0
18330	0	0
18320	0	0
18330	0	0
18330	0	0
18330	0	0
18330	0	0
18330	0	0
18330	0	0
18330	0	0
18330	0	0
