480	14070	675
970	14070	1365
1480	14070	2082
1980	14020	2775
2470	14000	3458
2970	13970	4149
3470	13950	4840
3980	13920	5540
4480	13900	6227
4970	13880	6898
5470	13860	7581
5980	13860	8288
6470	13860	8967
6970	13840	9646
7460	13830	10317
7970	13820	11014
8480	13810	11710
8970	13800	12378
9470	13800	13068
9970	13790	13748
10460	13760	14392
10960	13750	15070
11460	13730	15734
11970	13720	16422
12470	13700	17083
12970	13690	17755
13470	13680	18426
13960	13670	19083
14460	13630	19708
14970	13600	20359
15450	13510	20872
15970	13250	21160
16470	12820	21114
16970	12170	20652
17470	11190	19548
17970	9880	17754
18470	8130	15016
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
20020	0	0
