490	2760	135
970	2760	268
1480	2760	408
1980	2750	544
2470	2750	679
2970	2740	813
3470	2740	950
3980	2740	1090
4480	2740	1227
4970	2740	1361
5470	2730	1493
5980	2730	1632
6470	2730	1766
6970	2730	1902
7460	2730	2036
7980	2730	2178
8480	2730	2315
8970	2720	2439
9470	2720	2575
9970	2720	2711
10470	2720	2847
10960	2710	2970
11460	2710	3105
11970	2710	3243
12470	2700	3366
12970	2700	3501
13470	2700	3636
13960	2690	3755
14470	2670	3863
14970	2640	3952
15460	2610	4035
15970	2560	4088
16470	2480	4084
16970	2360	4004
17470	2190	3825
17970	1900	3414
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
