420	16537	695
380	16537	628
380	16537	628
390	16534	644
880	16522	1453
1080	16518	1783
1270	16515	2097
1480	16512	2443
1670	16508	2756
1870	16506	3086
2070	16504	3416
2260	16502	3729
2470	16499	4075
2670	16495	4404
2860	16492	4716
3070	16490	5062
3270	16487	5391
3470	16485	5720
3670	16483	6049
3870	16480	6377
4070	16477	6706
4270	16474	7034
4470	16471	7362
4660	16469	7674
4870	16465	8018
5080	16462	8362
5270	16461	8674
5470	16458	9002
5670	16456	9330
5860	16452	9640
6070	16449	9984
6270	16446	10311
6460	16443	10622
6660	16440	10949
6860	16437	11275
7070	16435	11619
7270	16431	11945
7460	16427	12254
7660	16423	12580
7860	16421	12906
8060	16417	13232
8270	16413	13573
8470	16410	13899
8660	16407	14208
8870	16404	14550
9070	16401	14875
9260	16397	15183
9460	16392	15506
9670	16389	15848
9860	16386	16156
10060	16383	16481
10260	16379	16804
10460	16376	17129
10670	16372	17468
10870	16368	17792
11060	16364	18098
11260	16360	18421
11460	16355	18742
11660	16351	19065
11860	16347	19387
12050	16343	19693
12260	16338	20030
12470	16333	20367
12670	16327	20686
12870	16321	21005
13060	16314	21306
13260	16306	21621
13460	16294	21931
13660	16273	22228
13860	16244	22514
14070	16205	22800
14270	16156	23054
14460	16100	23280
14670	16027	23511
14870	15942	23705
15060	15843	23859
15260	15721	23990
15450	15589	24085
15660	15418	24144
15860	15225	24146
16060	15016	24115
16260	14736	23960
16470	14427	23761
16660	14089	23472
16860	13672	23050
17060	13218	22549
17250	12739	21974
17460	12059	21055
17660	11416	20160
17860	10618	18963
18060	9811	17718
18240	9210	16799
18460	7883	14552
18650	6968	12995
18860	5538	10444
19040	4513	8592
19240	2912	5602
19430	1760	3419
19570	698	1365
19610	0	0
19600	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19600	0	0
19610	0	0
19610	0	0
19610	0	0
