110	4050	45
270	4050	109
480	4050	194
670	4050	271
870	4040	351
1070	4040	432
1270	4040	513
1470	4040	593
1670	4030	673
1860	4030	749
2060	4030	830
2260	4030	910
2470	4030	995
2660	4030	1071
2860	4020	1149
3070	4020	1234
3260	4020	1310
3470	4010	1391
3660	4010	1467
3870	4010	1551
4060	4010	1628
4260	4000	1704
4470	4000	1788
4660	4000	1864
4870	3990	1943
5070	3990	2022
5260	3990	2098
5470	3980	2177
5660	3980	2252
5850	3970	2322
6060	3970	2405
6270	3960	2482
6460	3950	2551
6660	3940	2624
6860	3950	2709
7070	3950	2792
7270	3950	2871
7460	3940	2939
7660	3940	3018
7860	3940	3096
8060	3940	3175
8260	3940	3254
8470	3940	3337
8650	3930	3399
8860	3930	3481
9070	3930	3564
9260	3930	3639
9460	3930	3717
9660	3920	3786
9850	3920	3861
10060	3920	3943
10260	3920	4021
10460	3910	4089
10660	3910	4168
10860	3910	4246
11060	3910	4324
11260	3900	4391
11450	3900	4465
11650	3900	4543
11860	3890	4613
12050	3890	4687
12260	3890	4769
12460	3890	4846
12660	3880	4912
12860	3880	4989
13060	3880	5067
13260	3870	5131
13460	3870	5209
13660	3860	5272
13860	3860	5349
14060	3850	5413
14260	3840	5475
14450	3830	5534
14660	3810	5585
14870	3780	5620
15060	3750	5647
15250	3720	5673
15450	3680	5685
15650	3620	5665
15860	3560	5646
16050	3500	5617
16260	3410	5544
16460	3310	5448
16650	3230	5377
16860	3050	5142
17050	2880	4910
17250	2690	4640
17460	2450	4277
17660	2170	3832
17860	1860	3321
18060	1480	2672
18260	1040	1899
18460	540	996
18650	0	0
18650	0	0
18650	0	0
18650	0	0
18650	0	0
18640	0	0
18650	0	0
18650	0	0
18650	0	0
18650	0	0
18640	0	0
18640	0	0
18650	0	0
18650	0	0
18650	0	0
18650	0	0
18650	0	0
18650	0	0
18650	0	0
18650	0	0
18650	0	0
18640	0	0
18650	0	0
18650	0	0
18640	0	0
18640	0	0
18650	0	0
