480	2530	121
970	2530	245
1480	2530	374
1970	2530	498
2470	2530	624
2960	2520	745
3470	2520	874
3980	2510	998
4470	2510	1121
4970	2510	1247
5470	2500	1367
5970	2500	1492
6460	2500	1615
6970	2490	1735
7460	2490	1857
7970	2490	1984
8470	2490	2109
8970	2490	2233
9460	2480	2346
9960	2480	2470
10460	2480	2594
10960	2470	2707
11460	2470	2830
11970	2470	2956
12470	2460	3067
12970	2450	3177
13470	2450	3300
13960	2440	3406
14460	2420	3499
14970	2400	3592
15450	2360	3646
15970	2310	3689
16470	2230	3672
16960	2110	3578
17470	1920	3354
17970	1630	2929
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19250	0	0
19260	0	0
19260	0	0
19250	0	0
19260	0	0
