490	10710	525
980	10710	1050
1480	10710	1585
1980	10680	2114
2480	10670	2646
2970	10670	3168
3470	10660	3699
3980	10650	4238
4480	10640	4766
4980	10630	5293
5470	10620	5809
5980	10610	6344
6470	10560	6832
6970	10420	7262
7460	10400	7758
7980	10390	8291
8480	10390	8810
8970	10390	9319
9470	10380	9829
9970	10380	10348
10470	10370	10857
10960	10370	11365
11460	10360	11872
11970	10360	12400
12470	10350	12906
12970	10340	13410
13470	10330	13914
13960	10310	14392
14470	10280	14875
14970	10190	15254
15460	10060	15552
15970	9830	15698
16470	9510	15662
16980	8980	15248
17470	8230	14377
17970	7160	12866
18470	5710	10546
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
19770	0	0
