480	6920	332
970	6920	671
1480	6920	1024
1970	6890	1357
2470	6890	1701
2960	6880	2036
3470	6870	2383
3980	6860	2730
4480	6860	3073
4970	6850	3404
5470	6840	3741
5970	6830	4077
6460	6820	4405
6960	6790	4725
7460	6780	5057
7970	6780	5403
8470	6780	5742
8960	6770	6065
9470	6770	6411
9960	6760	6732
10460	6760	7070
10960	6750	7398
11460	6760	7746
11970	6740	8067
12470	6740	8404
12960	6730	8722
13460	6720	9045
13960	6710	9367
14460	6700	9688
14960	6670	9978
15450	6620	10227
15960	6540	10437
16470	6390	10524
16960	6170	10464
17470	5810	10150
17960	5290	9500
18470	4500	8311
19920	0	0
19920	0	0
19920	0	0
19930	0	0
19920	0	0
19930	0	0
19920	0	0
19930	0	0
19920	0	0
19930	0	0
