250	10760	269
250	10760	269
480	10760	516
660	10740	708
870	10740	934
1080	10730	1158
1270	10730	1362
1480	10730	1588
1670	10720	1790
1860	10720	1993
2060	10710	2206
2260	10710	2420
2460	10710	2634
2670	10700	2856
2860	10700	3060
3070	10700	3284
3270	10690	3495
3470	10680	3705
3660	10680	3908
3870	10670	4129
4060	10670	4332
4260	10660	4541
4470	10660	4765
4660	10660	4967
4870	10660	5191
5070	10650	5399
5260	10650	5601
5460	10650	5814
5660	10650	6027
5860	10650	6240
6070	10650	6464
6270	10640	6671
6460	10640	6873
6660	10640	7086
6860	10640	7299
7060	10630	7504
7270	10630	7728
7460	10630	7929
7660	10630	8142
7860	10630	8355
8060	10620	8559
8260	10620	8772
8470	10620	8995
8660	10620	9196
8860	10610	9400
9070	10610	9623
9260	10610	9824
9460	10600	10027
9660	10600	10239
9850	10600	10441
10050	10590	10642
10260	10590	10865
10460	10580	11066
10660	10580	11278
10860	10570	11479
11060	10570	11690
11260	10560	11890
11450	10560	12091
11650	10550	12290
11860	10540	12500
12050	10530	12688
12260	10530	12909
12460	10520	13107
12660	10510	13305
12870	10500	13513
13060	10490	13699
13260	10470	13883
13460	10450	14065
13660	10410	14220
13860	10370	14372
14060	10320	14509
14270	10270	14655
14460	10210	14763
14660	10110	14821
14870	10010	14884
15060	9900	14909
15260	9770	14909
15450	9620	14862
15660	9430	14767
15860	9210	14607
16050	8960	14380
16260	8660	14081
16470	8310	13686
16660	7940	13228
16860	7470	12594
17060	6950	11856
17250	6360	10971
17460	5680	9917
17670	4910	8675
17850	4100	7318
18060	3150	5688
18270	2110	3854
18460	1000	1846
18620	0	0
18620	0	0
18620	0	0
18610	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18630	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
18620	0	0
