1010	43850	4429
1020	43850	4473
1020	43850	4473
1020	43850	4472
1020	43870	4474
1020	43840	4471
1020	43840	4471
1020	43860	4473
1020	43880	4475
1860	43850	8156
2060	43830	9028
2260	43820	9903
2470	43820	10823
2670	43840	11705
2860	43830	12535
3070	43830	13455
3280	43820	14372
3470	43800	15198
3670	43790	16070
3870	43770	16938
4070	43790	17822
4270	43790	18698
4480	43770	19608
4670	43760	20435
4870	43780	21320
5080	43790	22245
5270	43780	23072
5470	43750	23931
5670	43770	24817
5860	43790	25660
6070	43770	26568
6270	43750	27431
6470	43740	28299
6670	43740	29174
6860	43730	29998
7070	43710	30902
7270	43680	31755
7460	43670	32577
7660	43670	33451
7860	43680	34332
8070	43680	35249
8270	43670	36115
8470	43640	36963
8670	43660	37853
8870	43630	38699
9070	43610	39554
9260	43600	40373
9470	43600	41289
9670	43570	42132
9860	43580	42969
10060	43550	43811
10270	43530	44705
10460	43550	45553
10670	43520	46435
10870	43480	47262
11070	43430	48077
11260	43370	48834
11460	43290	49610
11660	43200	50371
11870	43070	51124
12060	42930	51773
12270	42770	52478
12470	42590	53109
12670	42460	53796
12870	42140	54234
13070	41970	54854
13260	41660	55241
13470	41310	55644
13670	40760	55718
13860	40300	55855
14070	39770	55956
14280	39180	55949
14460	38560	55757
14670	37820	55481
14870	37010	55033
15060	36160	54456
15260	35190	53699
15450	34930	53966
15660	33650	52695
15860	32520	51576
16060	31300	50267
16260	29620	48162
16470	28140	46346
16660	26740	44548
16860	25120	42352
17050	23510	40084
17250	21780	37570
17450	19820	34585
17660	17960	31717
17860	15510	27700
18050	14790	26695
18270	11300	20645
18460	9140	16872
18660	6860	12800
18860	4500	8487
19050	2240	4267
19240	30	57
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19230	0	0
19230	0	0
19240	0	0
19230	0	0
19230	0	0
19230	0	0
19240	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
19230	0	0
