110	4360	48
280	4360	122
480	4360	209
670	4350	291
870	4350	378
1070	4350	465
1270	4350	552
1480	4340	642
1670	4340	724
1860	4340	807
2060	4340	894
2260	4330	978
2460	4330	1065
2670	4330	1156
2860	4330	1238
3060	4320	1321
3270	4320	1412
3470	4320	1499
3660	4310	1577
3870	4310	1667
4060	4310	1749
4260	4300	1831
4460	4300	1917
4660	4300	2003
4870	4290	2089
5070	4290	2175
5260	4280	2251
5470	4280	2341
5660	4270	2416
5850	4270	2497
6060	4260	2581
6270	4260	2671
6460	4250	2745
6660	4240	2823
6860	4220	2894
7060	4200	2965
7270	4200	3053
7460	4210	3140
7660	4190	3209
7860	4190	3293
8060	4190	3377
8260	4190	3460
8470	4190	3548
8660	4180	3619
8860	4180	3703
9070	4180	3791
9260	4180	3870
9460	4180	3954
9660	4180	4037
9850	4170	4107
10060	4170	4195
10270	4170	4282
10460	4170	4361
10660	4170	4445
10860	4170	4528
11060	4160	4600
11260	4160	4684
11450	4150	4751
11660	4150	4838
11850	4150	4917
12050	4150	5000
12260	4140	5075
12460	4140	5158
12660	4140	5241
12860	4130	5311
13060	4130	5393
13260	4120	5463
13450	4120	5541
13660	4120	5627
13850	4110	5692
14060	4100	5764
14260	4100	5846
14450	4090	5910
14660	4070	5966
14870	4050	6022
15060	4030	6069
15260	3990	6088
15450	3950	6102
15650	3900	6103
15850	3840	6086
16060	3830	6150
16250	3760	6110
16460	3670	6040
16650	3560	5927
16860	3440	5799
17060	3290	5612
17250	3110	5364
17460	2670	4661
17660	2380	4203
17860	2060	3679
18060	1670	3016
18270	1220	2228
18460	710	1310
18660	140	261
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18710	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
18700	0	0
