490	7700	377
970	7700	747
1480	7700	1140
1970	7690	1514
2470	7690	1899
2970	7680	2280
3470	7670	2661
3980	7660	3048
4470	7610	3401
4970	7610	3782
5470	7570	4140
5980	7570	4526
6460	7570	4890
6970	7560	5269
7460	7560	5639
7980	7550	6024
8480	7550	6402
8970	7540	6763
9470	7540	7140
9970	7530	7507
10470	7530	7883
10960	7520	8241
11460	7520	8617
11970	7510	8989
12470	7500	9352
12970	7500	9727
13470	7480	10075
13960	7460	10414
14470	7440	10765
14970	7430	11122
15460	7400	11440
15970	7350	11737
16470	7240	11924
16970	7060	11980
17470	6780	11844
17960	6350	11404
18470	5700	10527
18970	4740	8991
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20340	0	0
20330	0	0
