90	1020	9
280	1020	29
480	1020	49
670	1010	67
870	1010	87
1080	1010	109
1270	1020	129
1480	1000	148
1670	1010	168
1870	1010	188
2060	1010	208
2260	1010	228
2470	1010	249
2670	1010	269
2870	1010	289
3070	1000	307
3270	1010	330
3470	1000	347
3660	1000	366
3870	1000	387
4070	1000	407
4270	1000	427
4470	1000	447
4670	1000	467
4870	1000	487
5080	1000	508
5270	1000	527
5470	1000	547
5670	990	561
5860	990	580
6060	990	599
6270	990	620
6460	990	639
6660	990	659
6860	990	679
7060	990	698
7270	990	719
7460	980	731
7660	980	750
7860	980	770
8060	980	789
8260	980	809
8470	980	830
8660	980	848
8870	980	869
9070	980	888
9260	980	907
9460	970	917
9660	970	937
9860	970	956
10060	970	975
10260	970	995
10460	970	1014
10670	970	1034
10860	970	1053
11060	960	1061
11260	960	1080
11460	960	1100
11660	960	1119
11860	960	1138
12060	960	1157
12260	950	1164
12470	950	1184
12670	950	1203
12870	940	1209
13060	940	1227
13260	940	1246
13460	930	1251
13670	920	1257
13860	920	1275
14060	910	1279
14270	900	1284
14460	890	1286
14660	870	1275
14870	860	1278
15060	840	1265
15260	820	1251
15450	800	1236
15660	770	1205
15860	740	1173
16060	700	1124
16260	650	1056
16470	590	971
16660	530	882
16860	450	758
17060	360	614
17260	250	431
17460	120	209
17620	0	0
17630	0	0
17630	0	0
17630	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
17620	0	0
