1180	49580	5850
1180	49580	5850
1480	49580	7338
1970	49430	9737
2470	49390	12199
2960	49360	14610
3470	49280	17100
3980	49270	19609
4470	49230	22005
4970	49180	24442
5470	49120	26868
5970	49060	29288
6460	49030	31673
6960	48960	34076
7460	48940	36509
7970	48880	38957
8470	48830	41359
8960	48820	43742
9460	48720	46089
9970	48670	48523
10460	48680	50919
10960	48700	53375
11460	48590	55684
11970	48180	57671
12470	47520	59257
12970	46470	60271
13470	44880	60453
13960	43110	60181
14470	40410	58473
14980	37520	56204
15460	34730	53692
15970	31340	50049
16470	27850	45868
16970	23950	40643
17470	19890	34747
17960	15470	27784
18480	10530	19459
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
