380	16440	625
380	16440	625
380	16440	625
380	16350	621
870	16300	1418
1070	16270	1740
1270	16240	2062
1470	16230	2385
1670	16230	2710
1860	16200	3013
2060	16210	3339
2260	16210	3663
2460	16230	3992
2670	16240	4336
2860	16250	4647
3060	16270	4978
3270	16300	5330
3460	16320	5646
3660	16360	5987
3870	16390	6342
4060	16430	6670
4260	16470	7016
4470	16500	7375
4660	16530	7702
4870	16570	8069
5070	16600	8416
5260	16640	8752
5460	16650	9090
5660	16660	9429
5850	16650	9740
6060	16610	10065
6260	16550	10360
6460	16440	10620
6660	16280	10842
6860	16060	11017
7060	15740	11112
7270	15310	11130
7460	14790	11033
7660	14060	10769
7860	13200	10375
8060	12210	9841
8260	11580	9565
8470	11570	9799
8660	11560	10010
8860	11560	10242
9070	11560	10484
9260	11560	10704
9460	11550	10926
9660	11550	11157
9850	11540	11366
10060	11530	11599
10270	11530	11841
10460	11520	12049
10660	11510	12269
10870	11510	12511
11060	11500	12719
11260	11490	12937
11450	11480	13144
11650	11480	13374
11850	11460	13580
12050	11450	13797
12260	11440	14025
12460	11430	14241
12660	11420	14457
12860	11410	14673
13060	11400	14888
13260	11380	15089
13450	11370	15292
13660	11360	15517
13850	11350	15719
14060	11330	15929
14270	11320	16153
14460	11310	16354
14660	11290	16551
14870	11270	16758
15060	11250	16942
15250	11220	17110
15450	11160	17242
15650	11050	17293
15850	10890	17260
16060	10680	17152
16260	10420	16942
16460	10080	16591
16660	9710	16176
16860	9240	15578
17050	8910	15191
17250	8130	14024
17460	7380	12885
17660	6580	11620
17860	5730	10233
18060	4740	8560
18260	3670	6701
18460	2510	4633
18660	1230	2295
18840	0	0
18840	0	0
18840	0	0
18830	0	0
18830	0	0
18830	0	0
18820	0	0
18820	0	0
18820	0	0
18810	0	0
18820	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
