110	2590	28
280	2590	73
480	2590	124
680	2590	176
880	2590	227
1080	2590	279
1280	2590	331
1480	2590	383
1680	2590	435
1870	2590	484
2070	2590	536
2270	2590	587
2470	2590	639
2680	2590	694
2870	2590	743
3070	2590	795
3280	2590	849
3470	2590	898
3670	2590	950
3880	2590	1004
4070	2590	1054
4270	2590	1105
4470	2600	1162
4670	2590	1209
4880	2590	1263
5080	2590	1315
5270	2590	1364
5470	2590	1416
5670	2590	1468
5860	2590	1517
6070	2590	1572
6270	2590	1623
6460	2590	1673
6670	2590	1727
6860	2590	1776
7070	2590	1831
7270	2590	1882
7460	2590	1932
7660	2590	1983
7860	2590	2035
8070	2590	2090
8270	2590	2141
8480	2590	2196
8660	2590	2242
8870	2590	2297
9070	2590	2349
9260	2590	2398
9460	2590	2450
9670	2590	2504
9860	2590	2553
10060	2590	2605
10270	2590	2659
10470	2590	2711
10670	2580	2752
10870	2590	2815
11070	2580	2856
11260	2580	2905
11460	2580	2956
11660	2580	3008
11860	2580	3059
12060	2580	3111
12260	2580	3163
12470	2580	3217
12670	2580	3268
12870	2580	3320
13070	2570	3358
13260	2570	3407
13470	2570	3461
13660	2570	3510
13870	2570	3564
14070	2570	3615
14270	2560	3653
14460	2560	3701
14670	2560	3755
14870	2550	3791
15060	2550	3840
15260	2540	3876
15450	2530	3908
15660	2520	3946
15860	2500	3965
16060	2470	3966
16270	2440	3969
16470	2400	3952
16660	2360	3931
16860	2320	3911
17060	2250	3838
17260	2180	3762
17460	2090	3649
17670	1980	3498
17860	1860	3321
18070	1710	3089
18270	1530	2795
18470	1330	2456
18660	1070	1996
18870	770	1452
19060	440	838
19260	30	57
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19290	0	0
19280	0	0
19280	0	0
19280	0	0
19290	0	0
19280	0	0
19290	0	0
19280	0	0
19280	0	0
19290	0	0
19280	0	0
19280	0	0
19290	0	0
19280	0	0
19290	0	0
