1020	43790	4467
1020	43790	4467
1030	43790	4510
1030	43860	4517
1030	43920	4523
1030	43960	4527
1040	44110	4587
1040	44170	4593
1040	44230	4599
1860	44270	8234
2060	44300	9125
2260	44300	10011
2460	44300	10897
2670	44240	11812
2860	44200	12641
3070	44110	13541
3270	44040	14401
3470	43890	15229
3660	43820	16038
3870	43640	16888
4060	43510	17665
4260	43390	18484
4470	43250	19332
4660	43120	20093
4870	42980	20931
5080	42820	21752
5260	42700	22460
5470	42540	23269
5660	42420	24009
5850	42290	24739
6070	42170	25597
6270	42050	26365
6460	41960	27106
6660	41820	27852
6860	41720	28619
7070	41600	29411
7270	41450	30134
7460	41340	30839
7660	41240	31589
7860	41120	32320
8060	41010	33054
8260	40940	33816
8470	40880	34625
8660	40880	35402
8860	40910	36246
9070	40930	37123
9260	40990	37956
9460	41050	38833
9670	41090	39734
9860	41150	40573
10060	41160	41406
10260	41210	42281
10460	41220	43116
10660	41220	43940
10870	41190	44773
11070	41190	45597
11260	41130	46312
11450	41080	47036
11660	41000	47806
11860	40910	48519
12050	40760	49115
12260	40590	49763
12460	40330	50251
12660	40040	50690
12860	39690	51041
13060	39300	51325
13260	38880	51554
13460	38370	51646
13660	37800	51634
13860	37220	51586
14060	36570	51417
14270	35850	51157
14460	35120	50783
14660	34260	50225
14870	33350	49591
15060	32410	48809
15260	31340	47824
15450	30260	46751
15660	29020	45445
15860	27710	43948
16060	26380	42366
16260	24920	40519
16470	23370	38490
16650	21850	36380
16860	20120	33922
17050	19430	33128
17250	16940	29221
17450	15050	26262
17660	12880	22746
17860	10610	18949
18060	8460	15278
18240	7670	13990
18460	4080	7531
18640	3290	6132
18800	220	413
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18820	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18810	0	0
18800	0	0
18800	0	0
18800	0	0
18800	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
18790	0	0
