120	2990	36
280	2990	84
490	2990	147
680	2980	202
880	2980	262
1080	2980	321
1270	2980	378
1480	2970	439
1680	2970	498
1870	2970	555
2070	2970	614
2260	2960	668
2470	2960	731
2680	2960	793
2870	2960	849
3080	2960	911
3270	2950	964
3470	2950	1023
3670	2950	1082
3880	2950	1144
4070	2950	1200
4270	2940	1255
4470	2940	1314
4670	2940	1372
4880	2940	1434
5080	2930	1488
5260	2940	1546
5470	2930	1602
5670	2930	1661
5860	2930	1716
6070	2930	1778
6270	2930	1837
6460	2920	1886
6670	2920	1947
6870	2920	2006
7070	2920	2064
7270	2920	2122
7460	2920	2178
7660	2910	2229
7860	2910	2287
8070	2910	2348
8270	2900	2398
8470	2900	2456
8670	2900	2514
8870	2900	2572
9070	2900	2630
9260	2900	2685
9470	2890	2736
9670	2890	2794
9860	2890	2849
10060	2880	2897
10270	2880	2957
10470	2880	3015
10670	2880	3072
10870	2880	3130
11070	2870	3177
11260	2870	3231
11460	2870	3289
11660	2870	3346
11870	2870	3406
12060	2860	3449
12260	2860	3506
12470	2860	3566
12670	2860	3623
12870	2850	3667
13070	2850	3724
13260	2850	3779
13460	2840	3822
13660	2840	3879
13860	2840	3936
14070	2830	3981
14270	2830	4038
14460	2820	4077
14670	2820	4136
14870	2810	4178
15060	2800	4216
15260	2790	4257
15460	2780	4297
15670	2760	4324
15870	2730	4332
16060	2710	4352
16260	2680	4357
16470	2640	4348
16660	2600	4331
16860	2550	4299
17060	2490	4247
17260	2420	4176
17460	2330	4068
17670	2230	3940
17860	2110	3768
18070	1960	3541
18270	1790	3270
18460	1590	2935
18670	1340	2501
18870	1050	1981
19060	720	1372
19260	480	924
19400	110	213
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19390	0	0
19380	0	0
