300	13370	401
310	13370	414
310	13370	414
670	13350	894
870	13350	1161
1070	13350	1428
1270	13350	1695
1470	13340	1960
1670	13340	2227
1860	13340	2481
2060	13330	2745
2260	13330	3012
2460	13330	3279
2670	13320	3556
2860	13320	3809
3060	13320	4075
3270	13320	4355
3470	13320	4622
3660	13310	4871
3870	13310	5150
4060	13310	5403
4260	13300	5665
4470	13300	5945
4670	13300	6211
4870	13300	6477
5080	13290	6751
5260	13290	6990
5470	13290	7269
5660	13290	7522
5860	13280	7782
6070	13280	8060
6270	13280	8326
6460	13270	8572
6660	13270	8837
6860	13260	9096
7070	13260	9374
7270	13260	9640
7460	13250	9884
7660	13250	10149
7860	13250	10414
8060	13240	10671
8270	13230	10941
8470	13230	11205
8670	13230	11470
8860	13220	11712
9070	13220	11990
9260	13220	12241
9460	13210	12496
9660	13210	12760
9850	13200	13002
10060	13200	13279
10260	13190	13532
10460	13190	13796
10660	13190	14060
10860	13180	14313
11060	13180	14577
11260	13170	14829
11460	13170	15092
11660	13160	15344
11860	13160	15607
12050	13150	15845
12260	13150	16121
12460	13140	16372
12660	13140	16635
12870	13130	16898
13060	13130	17147
13260	13120	17397
13460	13110	17646
13660	13100	17894
13860	13080	18128
14060	13050	18348
14270	13010	18565
14460	12950	18725
14660	12880	18882
14870	12810	19048
15060	12710	19141
15260	12600	19227
15450	12600	19467
15650	12470	19515
15860	12140	19254
16060	12130	19480
16260	11670	18975
16470	11660	19204
16660	11360	18925
16860	10670	17989
17060	10210	17418
17260	9700	16742
17460	9130	15940
17670	8460	14948
17860	7760	13859
18060	6930	12515
18270	6040	11035
18460	5080	9377
18660	3980	7426
18860	2890	5450
19050	1750	3333
19250	380	731
19280	0	0
19290	0	0
19290	0	0
19290	0	0
19280	0	0
19280	0	0
19290	0	0
19290	0	0
19280	0	0
19280	0	0
19290	0	0
19280	0	0
19290	0	0
19280	0	0
19290	0	0
19280	0	0
19280	0	0
19290	0	0
19280	0	0
19290	0	0
19280	0	0
19280	0	0
19280	0	0
