110	600	7
280	600	17
490	600	29
680	600	40
880	620	54
1080	590	63
1280	600	76
1480	600	88
1680	600	100
1860	600	111
2070	600	124
2270	600	136
2470	600	148
2680	600	160
2860	600	171
3070	600	184
3280	600	196
3470	600	208
3670	600	220
3880	600	232
4070	600	244
4270	600	256
4470	600	268
4670	600	280
4880	600	292
5080	600	304
5270	600	316
5470	600	328
5670	600	340
5860	600	351
6070	600	364
6270	600	376
6470	600	388
6670	600	400
6870	600	412
7080	600	424
7270	600	436
7460	600	447
7660	600	459
7870	600	472
8070	600	484
8270	600	496
8480	600	508
8660	590	510
8870	590	523
9070	600	544
9260	600	555
9470	590	558
9670	590	570
9860	590	581
10070	590	594
10270	590	605
10460	590	617
10670	590	629
10870	590	641
11070	590	653
11260	590	664
11460	590	676
11660	590	687
11870	590	700
12060	590	711
12270	590	723
12470	590	735
12670	580	734
12870	580	746
13070	580	758
13260	580	769
13470	580	781
13670	580	792
13860	570	790
14070	570	801
14280	560	799
14460	560	809
14670	550	806
14870	550	817
15060	530	798
15260	530	808
15460	510	788
15660	500	783
15870	490	777
16060	470	754
16270	450	732
16470	420	691
16660	390	649
16860	360	606
17070	320	546
17260	260	448
17460	260	453
17670	200	353
17870	130	232
17970	40	71
17970	0	0
17970	0	0
17960	0	0
17970	0	0
17970	0	0
17970	0	0
17970	0	0
17970	0	0
17970	0	0
17970	0	0
17970	0	0
17980	0	0
17970	0	0
17970	0	0
17970	0	0
17970	0	0
17980	0	0
17970	0	0
17980	0	0
17980	0	0
17970	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
