350	15350	537
350	15350	537
350	15350	537
670	15350	1028
870	15340	1334
1080	15330	1655
1270	15330	1946
1480	15330	2268
1670	15330	2560
1870	15320	2864
2070	15320	3171
2270	15320	3477
2470	15320	3784
2680	15320	4105
2870	15310	4393
3070	15310	4700
3270	15310	5006
3470	15310	5312
3670	15310	5618
3870	15310	5924
4070	15310	6231
4270	15310	6537
4470	15310	6843
4670	15310	7149
4870	15310	7455
5080	15310	7777
5270	15310	8068
5470	15310	8374
5670	15310	8680
5860	15310	8971
6070	15310	9293
6270	15310	9599
6460	15310	9890
6660	15310	10196
6860	15310	10502
7070	15310	10824
7270	15310	11130
7460	15310	11421
7660	15310	11727
7860	15310	12033
8070	15300	12347
8270	15300	12653
8470	15300	12959
8660	15300	13249
8870	15300	13571
9070	15300	13877
9260	15300	14167
9460	15290	14464
9670	15290	14785
9860	15290	15075
10060	15290	15381
10270	15280	15692
10460	15280	15982
10670	15280	16303
10870	15280	16609
11060	15270	16888
11260	15270	17194
11460	15270	17499
11660	15260	17793
11860	15260	18098
12060	15250	18391
12260	15250	18696
12470	15240	19004
12670	15230	19296
12870	15220	19588
13060	15210	19864
13260	15210	20168
13460	15200	20459
13660	15190	20749
13860	15170	21025
14070	15140	21301
14270	15090	21533
14460	15040	21747
14670	14960	21946
14870	14880	22126
15060	14770	22243
15260	14640	22340
15450	14500	22402
15660	14320	22425
15860	14110	22378
16060	13880	22291
16260	13590	22097
16470	13260	21839
16660	12900	21491
16860	12460	21007
17050	11960	20391
17260	11430	19728
17460	10740	18752
17670	10020	17705
17860	9240	16502
18060	8340	15062
18270	7370	13464
18460	6320	11666
18660	5110	9535
18870	3840	7246
19060	2560	4879
19260	1120	2157
19400	0	0
19410	0	0
19400	0	0
19400	0	0
19400	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19400	0	0
19410	0	0
19410	0	0
19410	0	0
19400	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
19410	0	0
