480	17400	835
970	17400	1688
1480	17400	2575
1980	17090	3383
2470	17040	4208
2970	16980	5043
3470	16930	5874
3980	16890	6722
4470	16840	7527
4970	16790	8344
5470	16750	9162
5970	16710	9975
6470	16670	10785
6970	16640	11598
7460	16630	12405
7970	16630	13254
8480	16630	14102
8970	16630	14917
9470	16630	15748
9970	16620	16570
10460	16610	17374
10960	16610	18204
11460	16600	19023
11970	16590	19858
12470	16580	20675
12970	16570	21491
13460	16500	22209
13960	16340	22810
14460	16050	23208
14970	15610	23368
15450	15020	23205
15970	14090	22501
16470	12860	21180
16970	11210	19023
17480	9050	15819
18860	0	0
18950	0	0
18950	0	0
18960	0	0
18960	0	0
18970	0	0
18960	0	0
18970	0	0
18980	0	0
18980	0	0
18990	0	0
18990	0	0
