830	35500	2947
970	35500	3444
1480	35500	5254
1980	35370	7003
2470	35340	8728
2970	35300	10484
3470	35250	12231
3980	35230	14021
4480	35160	15751
4980	34850	17355
5470	34790	19030
5980	34780	20798
6470	34790	22509
6970	34790	24248
7460	34780	25945
7980	34790	27762
8480	34830	29535
8970	34830	31242
9470	34850	33002
9970	34830	34725
10470	34860	36498
10960	34850	38195
11460	34830	39915
11970	34810	41667
12470	34620	43171
12970	34270	44448
13470	33720	45420
13960	32940	45984
14470	31850	46086
14970	30270	45314
15460	28390	43890
15970	25980	41490
16470	23150	38128
16970	19910	33787
17470	16250	28388
17980	12130	21809
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19300	0	0
19310	0	0
19310	0	0
