860	36460	3136
970	36460	3537
1480	36460	5396
1970	36270	7145
2470	36190	8938
2960	36120	10691
3470	36050	12509
3970	35990	14288
4470	35920	16056
4970	35840	17812
5470	35710	19533
5970	35530	21211
6460	35400	22868
6960	35250	24534
7460	35200	26259
7970	35220	28070
8470	35250	29856
8960	35250	31584
9460	35230	33327
9970	35170	35064
10460	35040	36651
10960	34900	38250
11460	34730	39800
11970	34570	41380
12470	34370	42859
12960	33900	43934
13460	33230	44727
13960	32250	45021
14460	30910	44695
14960	29230	43728
15460	27250	42128
15970	24770	39557
16470	22040	36299
16970	18900	32073
17470	15440	26973
17970	11720	21060
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19300	0	0
19300	0	0
19310	0	0
19310	0	0
19310	0	0
19320	0	0
