490	2520	123
980	2520	247
1480	2520	373
1990	2510	499
2480	2510	622
2970	2500	742
3470	2500	867
3980	2490	991
4480	2490	1115
4980	2480	1235
5470	2480	1356
5980	2470	1477
6470	2470	1598
6970	2470	1721
7460	2460	1835
7980	2460	1963
8480	2460	2086
8970	2460	2206
9470	2450	2320
9970	2450	2442
10470	2440	2554
10970	2440	2676
11470	2440	2798
11970	2430	2908
12470	2420	3017
12970	2410	3125
13470	2400	3232
13970	2380	3324
14470	2350	3400
14980	2300	3445
15470	2230	3449
15980	2120	3387
16470	1950	3211
16980	1700	2886
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
18420	0	0
