280	12300	344
280	12300	344
280	12300	344
670	12280	822
870	12280	1068
1070	12280	1313
1270	12280	1559
1470	12280	1805
1670	12270	2049
1860	12270	2282
2060	12270	2527
2260	12260	2770
2460	12260	3015
2670	12260	3273
2860	12260	3506
3060	12250	3748
3260	12250	3993
3470	12250	4250
3660	12250	4483
3870	12240	4736
4060	12240	4969
4260	12230	5209
4470	12230	5466
4660	12230	5699
4870	12220	5951
5070	12220	6195
5260	12220	6427
5470	12210	6678
5660	12210	6910
5850	12200	7137
6060	12200	7393
6270	12190	7643
6460	12190	7874
6660	12190	8118
6860	12180	8355
7060	12180	8599
7270	12170	8847
7450	12170	9066
7660	12170	9322
7860	12160	9557
8060	12150	9792
8260	12150	10035
8470	12140	10282
8660	12140	10513
8860	12130	10747
9070	12130	11001
9260	12120	11223
9460	12110	11456
9660	12100	11688
9850	12090	11908
10060	12090	12162
10270	12080	12406
10460	12070	12625
10660	12050	12845
10860	12040	13075
11060	12030	13305
11260	12020	13534
11450	12010	13751
11650	12000	13980
11860	11990	14220
12050	11980	14435
12260	11960	14662
12460	11930	14864
12660	11900	15065
12860	11850	15239
13060	11800	15410
13260	11740	15567
13460	11660	15694
13660	11570	15804
13860	11470	15897
14060	11340	15944
14270	11200	15982
14460	11040	15963
14660	10910	15994
14870	10680	15881
15060	10360	15602
15260	10050	15336
15450	9720	15017
15650	9300	14554
15850	8850	14027
16060	8330	13377
16260	7740	12585
16460	7050	11604
16650	6340	10556
16860	5480	9239
17050	4550	7757
17250	3540	6106
17460	2400	4190
17660	1880	3320
17830	370	659
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17850	0	0
17850	0	0
17850	0	0
17850	0	0
17850	0	0
17850	0	0
17850	0	0
17860	0	0
17860	0	0
17860	0	0
17860	0	0
17860	0	0
17860	0	0
17860	0	0
17870	0	0
17860	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17880	0	0
17870	0	0
17880	0	0
17880	0	0
17880	0	0
17880	0	0
